22,0,100.25699996948242,0.9999999999954543,0.22500014305114746
0,7,8,0
1,4,5,0
2,0,0,0
3,12,14,0
4,233,1,231
5,0,14,0
6,0,8,0
7,26,12,0
8,11,5,0
9,13,8,0
10,15,0,0
11,0,10,0
12,54,10,49
13,38,5,37
14,19,10,0
15,7,3,0
16,58,6,54
17,21,6,19
18,52,0,42
19,6,12,0
20,2,8,0
21,28,7,10
22,248,7,220
23,239,0,234
24,45,7,41
25,2,4,0
26,68,5,54
27,7,2,0
28,264,5,247
29,47,6,45
30,11,1,0
31,255,0,231
32,2,11,0
33,4,0,0
34,248,0,248
35,7,13,0
36,11,2,0
37,47,10,46
38,47,0,31
39,0,5,0
40,2,1,0
41,0,2,0
42,243,0,241
43,58,11,57
44,269,5,249
45,15,3,0
46,0,1,0
47,7,0,0
48,275,0,268
49,263,0,246
