14,0,100.26199984550476,0.9999999999928567,0.22499990463256836
0,8,0,0
1,1,2,0
2,14,21,0
3,35,0,35
4,18,20,17
5,3,16,0
6,9,1,0
7,3,18,0
8,7,12,0
9,0,8,0
10,18,0,0
11,13,18,0
12,4,0,4
13,3,22,0
14,0,18,0
15,4,12,0
16,14,0,13
17,9,4,0
18,23,3,23
19,138,0,125
20,3,24,0
21,14,2,0
22,38,18,31
23,8,17,0
24,35,19,34
25,0,0,0
26,18,2,0
27,2,16,0
28,1,22,0
29,5,7,0
30,143,2,140
31,26,8,24
32,31,6,28
33,0,14,0
34,6,19,4
35,3,4,0
36,1,5,0
37,4,15,0
38,1,0,0
39,0,3,0
40,3,10,3
41,9,11,0
42,13,4,13
43,16,10,0
44,2,9,0
45,1,3,0
46,0,4,0
47,0,13,0
48,1,14,0
49,7,1,0
