23,0,100.25600004196167,0.9999999999956519,0.22600007057189941
0,14,12,0
1,14,23,0
2,0,7,0
3,4,20,0
4,38,5,0
5,52,1,0
6,38,3,38
7,0,1,0
8,8,13,0
9,26,15,0
10,0,2,0
11,26,7,0
12,8,17,0
13,0,0,0
14,36,13,0
15,4,5,0
16,180,18,163
17,73,10,69
18,14,17,0
19,53,6,0
20,79,17,66
21,0,10,0
22,26,0,0
23,0,13,0
24,521,0,503
25,16,21,0
26,104,16,97
27,6,1,0
28,121,6,113
29,148,9,132
30,136,0,111
31,13,0,0
32,180,10,143
33,9,5,0
34,111,0,100
35,53,20,0
36,529,0,517
37,96,21,87
38,529,12,470
39,72,3,69
40,96,6,91
41,536,0,513
42,546,0,508
43,52,12,0
44,39,10,0
45,163,9,157
46,92,15,82
47,112,7,100
48,121,12,101
49,560,6,558
