16,0,100.26399993896484,0.9999999999937497,0.22500014305114746
0,0,6,0
1,117,9,59
2,45,4,0
3,9,10,0
4,0,0,0
5,53,19,0
6,49,0,0
7,143,8,123
8,41,11,0
9,12,20,0
10,178,0,108
11,0,12,0
12,1,19,0
13,117,7,0
14,9,23,0
15,20,13,0
16,69,8,0
17,32,19,0
18,15,4,0
19,358,8,285
20,69,17,0
21,28,20,0
22,0,5,0
23,153,16,133
24,34,0,0
25,213,1,185
26,28,5,0
27,187,5,168
28,8,12,0
29,271,12,258
30,50,7,0
31,389,18,302
32,1129,0,1083
33,83,0,0
34,0,11,0
35,24,10,0
36,0,2,0
37,332,8,238
38,0,21,0
39,0,7,0
40,358,14,262
41,0,4,0
42,51,22,0
43,85,20,0
44,15,0,0
45,306,8,227
46,1163,15,1087
47,69,1,0
48,244,16,232
49,423,24,375
