25,0,100.31299996376038,0.9999999999959998,0.2709999084472656
0,8,5,0
1,44,8,0
2,0,9,0
3,97,11,0
4,46,4,0
5,42,13,0
6,18,4,0
7,46,0,0
8,79,0,0
9,18,13,0
10,0,3,0
11,70,13,0
12,74,5,0
13,46,2,0
14,128,13,101
15,185,3,166
16,9,1,0
17,0,4,0
18,165,10,132
19,0,1,0
20,202,12,170
21,29,9,0
22,109,0,0
23,1003,0,950
24,220,5,179
25,269,0,249
26,976,0,927
27,1027,2,947
28,992,6,985
29,280,9,243
30,242,0,221
31,1115,0,1072
32,83,2,0
33,1029,11,957
34,220,0,218
35,280,0,253
36,18,3,0
37,1219,10,1074
38,64,11,0
39,27,8,0
40,280,14,237
41,1057,0,960
42,0,0,0
43,280,4,263
44,1154,0,1139
45,33,1,0
46,1088,9,1020
47,1236,0,1168
48,1193,9,1108
49,247,11,227
