23,0,100.2590000629425,0.9999999999956519,0.22699999809265137
0,0,0,0
1,220,10,0
2,0,16,0
3,151,0,0
4,2013,20,1862
5,33,19,0
6,2241,8,2174
7,0,6,0
8,33,18,0
9,179,16,0
10,55,1,0
11,0,23,0
12,211,24,0
13,35,1,0
14,0,9,0
15,66,19,62
16,0,10,0
17,190,3,126
18,356,0,308
19,84,0,0
20,110,15,0
21,33,11,0
22,220,0,0
23,101,16,0
24,68,14,0
25,76,9,0
26,2225,0,2144
27,2275,0,2166
28,151,11,116
29,135,17,0
30,125,7,0
31,2013,5,1926
32,142,5,82
33,300,9,267
34,2326,12,2177
35,2319,0,2061
36,78,11,0
37,212,20,0
38,2161,22,2051
39,33,17,0
40,329,10,314
41,418,8,398
42,2379,21,2330
43,2131,0,2126
44,0,1,0
45,2396,5,2361
46,2288,17,2153
47,2080,0,2064
48,1937,0,1901
49,390,9,306
