19,0,100.17899990081787,0.9473684210476453,0.14499998092651367
0,137,14,0
1,33,13,0
2,0,10,0
3,313,13,292
4,52,5,0
5,58,8,0
6,1789,7,1654
7,84,15,0
8,33,15,0
9,222,13,0
10,259,9,243
11,1760,0,1758
12,1277,15,1112
13,403,16,324
14,1838,0,1672
15,1421,14,1342
16,148,24,0
17,1353,0,1277
18,160,2,0
19,52,0,0
20,1479,12,1327
21,1914,0,1750
22,148,20,0
23,0,21,0
24,1389,5,1337
25,1615,13,1551
26,17,0,0
27,16,11,0
28,160,6,0
29,33,16,0
30,90,0,0
31,160,0,0
32,17,2,0
33,431,20,382
34,120,4,47
35,222,7,213
36,1557,14,1406
37,1686,4,1661
38,374,13,307
39,0,0,0
