20,0,100.18099999427795,0.799999999996,0.14300012588500977
0,783,10,740
1,187,8,142
2,105,9,0
3,0,12,0
4,854,8,812
5,244,0,235
6,836,0,829
7,213,6,184
8,51,6,0
9,53,7,0
10,256,5,229
11,26,0,0
12,819,0,783
13,71,7,0
14,102,4,0
15,802,11,760
16,871,9,825
17,39,11,0
18,294,0,273
19,76,0,0
20,154,0,133
21,116,0,0
22,0,10,0
23,0,7,0
24,0,11,0
25,0,0,0
26,893,0,881
27,138,11,137
28,276,12,254
29,925,0,807
30,26,2,0
31,53,0,36
32,836,10,826
33,14,11,0
34,69,13,0
35,753,4,708
36,827,13,802
37,34,0,0
38,14,7,0
39,0,1,0
