21,0,100.18799996376038,0.9523809523764173,0.14400005340576172
0,42,2,0
1,31,20,0
2,0,15,0
3,131,0,84
4,18,0,0
5,30,8,0
6,531,0,486
7,0,22,0
8,0,10,0
9,168,0,167
10,233,8,186
11,248,12,208
12,295,0,239
13,46,8,0
14,31,21,0
15,261,13,229
16,531,15,430
17,8,15,0
18,70,0,0
19,315,23,315
20,42,0,0
21,12,18,0
22,29,0,0
23,276,5,255
24,568,6,480
25,315,0,283
26,0,9,0
27,0,0,0
28,354,4,303
29,462,15,441
30,424,16,417
31,198,0,159
32,46,15,0
33,492,15,428
34,8,0,0
35,374,0,337
36,513,0,486
37,489,5,439
38,397,4,327
39,94,0,0
