24,0,100.18400001525879,0.8749798322002911,0.14300012588500977
0,0,10,0
1,0,12,0
2,1022,6,925
3,0,8,0
4,124,10,0
5,104,2,0
6,1095,15,1051
7,116,18,0
8,73,13,0
9,1201,17,1131
10,0,0,0
11,0,7,0
12,203,0,163
13,1168,0,1164
14,1227,2,1186
15,1257,16,1143
16,1505,5,1299
17,29,0,0
18,1369,7,1361
19,1634,8,1617
20,1369,0,1237
21,1440,0,1341
22,1679,16,1631
23,1679,0,1470
24,37,20,0
25,1959,16,1860
26,1168,10,1154
27,29,3,0
28,29,12,0
29,1753,9,1578
30,1857,13,1739
31,1934,2,1691
32,186,13,149
33,1330,18,1270
34,1579,8,1495
35,1811,4,1802
36,11,23,0
37,203,14,0
38,130,0,0
39,1257,6,1239
