23,0,100.26300001144409,0.9999999999956519,0.2239999771118164
0,30,9,0
1,101,6,88
2,56,13,0
3,9,13,0
4,4,0,0
5,5,13,0
6,14,9,12
7,9,0,0
8,27,23,0
9,0,22,0
10,0,0,0
11,29,15,0
12,13,13,0
13,9,3,0
14,25,7,0
15,38,0,28
16,33,0,25
17,0,24,0
18,130,12,91
19,14,7,0
20,38,24,0
21,30,11,0
22,0,6,0
23,511,12,505
24,39,22,18
25,101,14,86
26,0,3,0
27,43,17,38
28,547,16,500
29,0,13,0
30,55,0,0
31,17,0,0
32,500,17,487
33,14,4,0
34,49,7,42
35,43,3,34
36,8,10,0
37,14,19,0
38,112,4,100
39,0,16,0
40,537,4,513
41,119,16,91
42,130,4,102
43,21,13,10
44,528,19,482
45,60,3,0
46,93,5,82
47,80,0,46
48,143,4,128
49,546,3,497
