20,0,100.26200008392334,0.9999999999949998,0.2239999771118164
0,16,0,0
1,27,5,26
2,0,13,0
3,6,4,0
4,17,9,17
5,11,11,0
6,1,9,0
7,16,5,0
8,5,2,0
9,16,2,0
10,6,0,0
11,61,1,49
12,1,11,0
13,0,6,0
14,0,12,0
15,3,9,0
16,21,0,17
17,0,0,0
18,0,3,0
19,48,0,44
20,54,11,48
21,16,13,0
22,11,6,0
23,35,9,30
24,170,4,161
25,6,1,0
26,12,14,0
27,11,2,0
28,3,0,0
29,56,4,48
30,21,8,19
31,25,5,25
32,53,1,49
33,58,11,51
34,1,7,0
35,7,13,0
36,61,6,56
37,37,10,27
38,53,10,52
39,1,8,0
40,32,10,25
41,0,7,0
42,1,0,0
43,43,0,29
44,3,5,0
45,40,0,39
46,65,0,50
47,11,0,0
48,3,6,0
49,3,2,0
