27,0,100.2590000629425,0.9999999999962961,0.22499990463256836
0,25,13,0
1,41,13,0
2,180,8,0
3,157,2,0
4,23,5,0
5,867,10,720
6,0,3,0
7,24,9,0
8,119,2,104
9,330,7,295
10,0,9,0
11,750,12,652
12,127,12,0
13,152,13,0
14,415,8,280
15,119,7,0
16,0,13,0
17,678,13,586
18,63,6,0
19,487,5,487
20,97,14,0
21,171,0,0
22,812,7,627
23,31,0,0
24,559,9,537
25,251,1,214
26,415,1,350
27,716,7,713
28,794,3,591
29,0,0,0
30,0,5,0
31,54,0,0
32,63,3,58
33,559,5,457
34,678,5,622
35,63,8,0
36,112,0,0
37,643,0,512
38,362,9,362
39,0,12,0
40,490,2,439
41,643,9,627
42,548,3,511
43,599,11,546
44,774,0,719
45,703,0,567
46,251,14,0
47,2397,0,2198
48,812,10,757
49,741,0,647
