12,1,889.7980000972748,0.0,140.0789999961853
0,119,4,0
1,23,0,0
2,63,4,0
3,89,8,0
4,1087,0,1076
5,73,13,0
6,11,2,0
7,138,0,130
8,105,0,0
9,96,13,0
10,0,4,0
11,20,9,0
12,46,7,0
13,9,10,0
14,32,10,0
15,32,9,0
16,24,6,0
17,173,5,137
18,52,10,0
19,23,14,0
20,52,13,0
21,30,4,0
22,51,0,0
23,11,6,0
24,0,13,0
25,59,3,0
26,19,2,0
27,153,10,145
28,1061,8,1051
29,15,4,0
30,177,10,106
31,65,6,0
32,44,4,0
33,1027,8,988
34,1081,4,1081
35,12,0,0
36,156,4,153
37,1,2,0
38,0,0,0
39,80,0,0
40,1039,0,1018
41,0,10,0
42,90,4,0
43,1,7,0
44,23,10,0
45,997,0,933
46,24,3,0
47,118,8,0
48,50,11,0
49,1021,0,1021
