28002409,0,100.34400010108948,1.0,0.22500014305114746
0,120,3,0
1,0,0,0
2,26,11,0
3,9,18,0
4,35,17,0
5,53,10,0
6,90,15,0
7,16,3,0
8,0,13,0
9,0,5,0
10,146,9,76
11,31,22,0
12,14,11,0
13,63,5,0
14,107,17,68
15,122,17,90
16,16,0,0
17,26,14,0
18,206,3,90
19,185,4,143
20,51,19,42
21,146,14,57
22,156,3,115
23,128,10,119
24,179,10,131
25,31,0,21
26,151,19,123
27,31,5,30
28,181,22,114
29,83,10,75
30,0,17,0
31,239,2,213
32,51,17,0
33,111,10,82
34,55,0,0
35,14,6,0
36,137,0,42
37,9,22,0
38,83,16,79
39,164,0,38
40,103,2,96
41,151,17,64
42,111,3,94
43,26,17,0
44,88,7,58
45,95,1,93
46,83,14,70
47,88,4,76
48,71,19,0
49,112,0,110
