17003387,0,100.1690001487732,0.9411876586705931,0.1419999599456787
0,323,8,170
1,0,8,0
2,406,0,282
3,12,23,0
4,112,5,0
5,26,14,0
6,429,19,298
7,85,11,0
8,438,8,312
9,70,12,40
10,26,1,0
11,57,1,0
12,221,0,206
13,26,20,0
14,111,12,0
15,501,7,343
16,45,21,0
17,194,12,151
18,329,0,263
19,45,16,0
20,286,18,147
21,0,11,0
22,78,0,0
23,159,19,0
24,236,8,122
25,78,21,0
26,187,0,111
27,159,20,0
28,26,7,0
29,159,10,78
30,26,0,0
31,26,9,0
32,0,0,0
33,376,9,291
34,262,1,225
35,273,10,121
36,353,20,227
37,152,8,0
38,213,20,0
39,112,0,0
