21006006,0,100.27999997138977,1.0,0.22699999809265137
0,0,14,0
1,381,12,378
2,63,0,0
3,33,9,0
4,82,16,0
5,0,20,0
6,323,0,276
7,432,0,396
8,149,17,110
9,401,20,399
10,124,3,0
11,419,12,230
12,594,17,466
13,0,11,0
14,108,18,97
15,381,8,357
16,89,24,0
17,323,22,274
18,0,24,0
19,452,8,305
20,154,11,112
21,43,7,0
22,551,17,475
23,59,19,0
24,244,12,204
25,21,0,0
26,115,10,0
27,0,7,0
28,281,8,224
29,177,13,0
30,74,3,0
31,0,13,0
32,0,8,0
33,33,16,0
34,61,10,0
35,0,1,0
36,0,19,0
37,527,9,483
38,493,18,448
39,155,0,0
40,61,12,0
41,281,18,81
42,20,1,0
43,63,5,0
44,323,10,287
45,180,6,67
46,202,17,0
47,246,0,0
48,381,0,337
49,180,1,0
