19000434,0,100.28200006484985,1.0,0.22799992561340332
0,0,21,0
1,3,12,0
2,0,7,0
3,11,22,0
4,2,21,0
5,6,10,0
6,16,10,14
7,22,0,0
8,0,0,0
9,0,24,0
10,8,18,0
11,0,16,0
12,8,0,6
13,4,4,0
14,22,4,18
15,51,0,42
16,10,2,0
17,12,3,0
18,0,12,0
19,0,3,0
20,27,17,18
21,11,10,5
22,32,14,0
23,42,18,28
24,4,16,3
25,6,7,0
26,18,18,0
27,42,10,31
28,15,19,0
29,23,9,0
30,18,2,11
31,23,2,0
32,32,9,23
33,6,6,0
34,2,4,0
35,17,17,0
36,3,3,0
37,32,0,13
38,11,17,7
39,17,22,0
40,51,10,49
41,39,0,22
42,47,18,30
43,55,17,48
44,14,0,0
45,60,0,30
46,4,0,0
47,15,9,0
48,2,6,0
49,47,3,36
