20000227,0,100.27300000190735,1.0,0.22499990463256836
0,0,5,0
1,10,9,0
2,0,11,0
3,5,15,0
4,10,15,0
5,15,23,0
6,15,0,0
7,0,0,0
8,1,9,0
9,3,17,0
10,15,3,6
11,5,8,4
12,0,10,0
13,9,0,0
14,8,21,6
15,18,5,14
16,3,4,0
17,3,2,0
18,22,6,19
19,0,1,0
20,0,3,0
21,1,3,0
22,1,0,0
23,26,6,20
24,4,6,4
25,17,12,0
26,15,20,12
27,5,0,0
28,15,9,14
29,3,23,0
30,18,3,9
31,9,13,9
32,10,21,0
33,2,17,0
34,24,0,21
35,1,4,0
36,1,20,0
37,22,14,11
38,0,20,0
39,13,13,10
40,20,21,14
41,10,6,0
42,10,20,0
43,3,22,0
44,27,14,17
45,20,0,14
46,5,17,3
47,1,2,0
48,9,6,6
49,14,0,14
