24001166,0,100.26399993896484,1.0,0.22600007057189941
0,15,10,0
1,10,3,0
2,0,0,0
3,23,8,0
4,0,11,0
5,0,6,0
6,22,0,0
7,15,4,5
8,14,9,0
9,23,2,0
10,4,6,0
11,22,10,0
12,4,8,0
13,15,3,0
14,4,9,0
15,30,9,0
16,41,0,0
17,8,10,0
18,59,1,38
19,74,3,55
20,35,10,35
21,82,4,75
22,0,13,0
23,4,10,0
24,60,9,0
25,62,4,26
26,30,12,18
27,54,1,51
28,112,4,54
29,51,12,51
30,54,0,0
31,97,7,86
32,52,5,48
33,63,11,0
34,43,6,41
35,14,8,0
36,85,0,62
37,51,9,24
38,92,10,82
39,62,7,38
40,0,2,0
41,32,5,0
42,10,0,0
43,43,10,31
44,97,0,68
45,27,3,23
46,104,12,73
47,74,0,40
48,83,10,64
49,110,0,78
