22003303,0,100.18300008773804,0.9543753464486749,0.14100003242492676
0,204,3,154
1,56,0,0
2,0,17,0
3,254,15,207
4,30,13,0
5,251,0,198
6,41,11,0
7,8,22,0
8,0,2,0
9,291,15,290
10,41,3,0
11,129,9,89
12,231,0,175
13,290,8,235
14,127,21,93
15,114,3,82
16,91,15,0
17,12,9,0
18,167,0,89
19,0,0,0
20,30,2,0
21,23,7,0
22,191,0,159
23,166,9,145
24,78,1,0
25,56,1,24
26,0,7,0
27,106,0,80
28,10,11,0
29,224,16,203
30,129,0,122
31,166,20,127
32,41,17,0
33,203,15,139
34,0,8,0
35,267,0,230
36,185,9,158
37,142,11,92
38,64,16,0
39,321,16,212
