24001199,0,100.26900005340576,1.0,0.2259998321533203
0,21,20,0
1,0,8,0
2,0,11,0
3,6,11,0
4,53,20,0
5,37,0,0
6,0,23,0
7,0,0,0
8,15,11,0
9,45,19,19
10,0,12,0
11,31,17,0
12,15,17,0
13,0,10,0
14,73,13,24
15,10,14,0
16,15,3,0
17,4,16,0
18,13,10,0
19,53,14,0
20,82,4,69
21,40,14,39
22,88,15,62
23,0,15,0
24,74,0,56
25,21,13,0
26,26,2,19
27,37,7,30
28,40,11,32
29,95,5,79
30,100,13,75
31,88,20,72
32,112,12,75
33,21,15,12
34,110,0,99
35,60,8,0
36,0,3,0
37,7,3,0
38,57,1,0
39,0,1,0
40,44,7,39
41,97,0,74
42,112,6,74
43,101,20,41
44,21,0,0
45,68,21,62
46,41,17,31
47,37,4,25
48,82,0,62
49,31,11,29
