23000743,0,100.2739999294281,1.0,0.22699999809265137
0,7,4,0
1,2,11,0
2,2,7,0
3,12,8,0
4,2,0,0
5,0,10,0
6,0,1,0
7,24,3,0
8,57,7,45
9,13,4,0
10,9,3,0
11,0,3,0
12,5,10,0
13,40,5,39
14,9,10,0
15,32,0,23
16,49,0,45
17,26,11,24
18,28,6,18
19,2,8,0
20,54,12,47
21,16,10,0
22,19,7,0
23,20,1,15
24,0,5,0
25,8,0,0
26,2,9,0
27,8,1,0
28,46,10,29
29,47,6,45
30,11,9,0
31,74,5,50
32,37,10,31
33,4,4,0
34,36,0,36
35,19,5,12
36,26,0,14
37,67,7,66
38,59,10,43
39,12,0,6
40,0,12,0
41,2,4,0
42,41,10,39
43,33,10,32
44,43,0,23
45,15,0,0
46,2,14,0
47,8,2,0
48,51,10,44
49,34,5,17
