18002684,0,100.16899991035461,0.8333543840812784,0.14099979400634766
0,143,3,121
1,120,0,84
2,83,17,0
3,53,9,0
4,35,22,0
5,8,21,0
6,185,0,185
7,45,5,0
8,96,0,36
9,0,21,0
10,35,13,0
11,262,0,253
12,0,9,0
13,11,4,0
14,236,17,107
15,63,0,0
16,75,21,45
17,83,6,0
18,8,23,0
19,262,5,227
20,35,9,0
21,0,18,0
22,168,12,153
23,208,10,181
24,131,15,0
25,93,13,0
26,232,6,221
27,72,7,68
28,11,6,0
29,152,0,152
30,168,20,139
31,208,17,171
32,232,0,232
33,83,10,61
34,0,0,0
35,25,18,0
36,292,12,248
37,23,0,0
38,45,0,0
39,0,2,0
