25000758,0,100.26300001144409,1.0,0.2259998321533203
0,31,0,0
1,64,10,43
2,0,10,0
3,49,5,38
4,10,1,0
5,40,4,40
6,10,5,0
7,15,8,0
8,0,0,0
9,23,7,8
10,19,5,0
11,2,12,0
12,52,0,40
13,46,0,44
14,37,5,36
15,7,7,0
16,0,13,0
17,22,1,8
18,75,0,67
19,0,5,0
20,27,5,24
21,16,12,0
22,5,11,0
23,25,12,5
24,10,7,0
25,40,1,37
26,0,7,0
27,58,0,54
28,14,12,7
29,0,12,0
30,40,7,19
31,47,10,36
32,0,1,0
33,4,0,0
34,31,7,26
35,23,9,16
36,16,1,0
37,66,0,55
38,31,12,18
39,2,5,0
40,4,1,0
41,54,11,34
42,40,11,28
43,0,3,0
44,7,13,0
45,13,0,0
46,54,6,32
47,23,0,11
48,54,9,32
49,0,11,0
