17003478,0,100.17500019073486,0.9999999422246904,0.14100003242492676
0,80,11,0
1,158,6,0
2,48,9,0
3,18,4,0
4,70,0,0
5,156,10,0
6,0,4,0
7,16,1,0
8,51,4,0
9,336,6,256
10,124,0,0
11,18,6,0
12,25,9,0
13,264,0,183
14,281,11,222
15,184,2,0
16,79,1,0
17,300,6,297
18,18,7,0
19,0,8,0
20,0,0,0
21,319,0,269
22,185,0,0
23,158,1,85
24,0,9,0
25,110,4,95
26,0,2,0
27,110,7,86
28,336,9,164
29,485,0,285
30,50,0,0
31,233,11,108
32,235,4,130
33,32,2,0
34,397,9,205
35,366,1,229
36,468,8,430
37,417,0,255
38,81,4,0
39,264,4,179
