23000296,0,100.27999997138977,1.0,0.22799992561340332
0,5,19,0
1,1,14,0
2,0,0,0
3,12,11,0
4,5,7,4
5,8,9,0
6,4,14,0
7,2,5,0
8,5,3,0
9,1,2,0
10,2,21,0
11,0,14,0
12,5,23,0
13,1,20,0
14,9,11,0
15,9,2,7
16,1,8,0
17,14,20,0
18,18,17,15
19,1,24,0
20,26,8,23
21,18,3,11
22,4,3,4
23,13,0,11
24,18,0,15
25,13,9,0
26,1,9,0
27,10,19,5
28,0,17,0
29,13,15,0
30,20,18,14
31,0,8,0
32,25,17,19
33,11,6,0
34,25,0,15
35,4,0,0
36,29,17,16
37,2,0,0
38,8,15,8
39,0,13,0
40,17,11,13
41,20,9,17
42,13,21,5
43,20,20,17
44,24,8,24
45,23,0,18
46,11,0,4
47,20,3,16
48,4,1,0
49,19,14,15
