20004160,0,100.17499995231628,0.8248851417445379,0.14100003242492676
0,39,8,0
1,194,4,149
2,333,2,222
3,0,8,0
4,311,8,269
5,220,8,211
6,263,9,256
7,232,11,203
8,76,8,0
9,58,8,0
10,37,0,10
11,25,11,0
12,279,2,243
13,86,0,0
14,135,4,33
15,0,11,0
16,194,9,148
17,296,4,251
18,220,0,199
19,57,2,0
20,135,0,114
21,113,9,0
22,0,7,0
23,0,3,0
24,0,0,0
25,0,6,0
26,279,9,267
27,296,0,295
28,366,1,344
29,76,9,0
30,34,11,0
31,11,2,0
32,117,1,107
33,0,1,0
34,57,6,0
35,366,9,321
36,25,13,0
37,20,0,0
38,366,4,351
39,168,2,167
