20000260,0,100.25799989700317,1.0,0.22800016403198242
0,9,8,7
1,12,10,8
2,16,4,13
3,9,5,0
4,4,0,0
5,4,8,0
6,25,11,16
7,1,12,0
8,3,14,0
9,4,1,2
10,16,0,13
11,12,12,0
12,29,4,29
13,20,0,20
14,14,0,9
15,3,7,0
16,6,4,0
17,2,2,0
18,12,0,7
19,5,1,0
20,0,7,0
21,12,4,0
22,1,10,0
23,2,0,0
24,0,0,0
25,22,7,16
26,17,8,0
27,1,8,0
28,29,12,24
29,17,10,0
30,3,12,0
31,1,0,0
32,9,0,0
33,5,11,5
34,8,12,0
35,4,10,0
36,0,13,0
37,3,5,2
38,7,5,5
39,23,0,12
40,27,0,19
41,1,14,0
42,0,2,0
43,22,12,17
44,20,3,20
45,2,7,0
46,25,5,16
47,0,9,0
48,0,8,0
49,2,6,0
