32000688,0,100.2720000743866,1.0,0.2259998321533203
0,22,5,0
1,4,17,0
2,9,16,0
3,0,16,0
4,14,13,0
5,2,9,0
6,4,13,0
7,53,7,35
8,18,5,17
9,21,13,16
10,14,22,14
11,0,1,0
12,14,17,10
13,20,0,0
14,22,22,12
15,14,12,13
16,41,8,21
17,34,19,25
18,4,3,2
19,4,0,3
20,0,11,0
21,9,12,0
22,28,14,0
23,0,23,0
24,41,11,29
25,11,2,0
26,30,5,27
27,2,24,0
28,10,0,9
29,41,0,29
30,9,20,0
31,4,10,4
32,44,17,32
33,24,14,15
34,37,6,31
35,9,10,6
36,30,0,30
37,49,6,35
38,30,21,18
39,56,0,32
40,49,0,35
41,18,22,10
42,12,12,9
43,50,14,45
44,0,0,0
45,63,12,61
46,6,0,0
47,30,13,24
48,18,21,10
49,37,0,29
