20001451,0,100.27900004386902,1.0,0.22600007057189941
0,0,13,0
1,90,21,0
2,135,10,128
3,0,17,0
4,8,13,0
5,51,0,0
6,26,14,0
7,87,15,68
8,0,18,0
9,176,0,161
10,77,9,65
11,87,20,62
12,55,18,34
13,99,3,0
14,170,17,69
15,45,13,38
16,19,17,17
17,11,14,0
18,32,17,0
19,47,4,0
20,8,15,0
21,8,3,0
22,123,13,80
23,146,19,130
24,91,10,40
25,8,2,0
26,130,17,75
27,99,6,53
28,32,22,0
29,0,0,0
30,18,2,0
31,0,10,0
32,34,3,0
33,15,24,0
34,35,0,0
35,10,18,0
36,129,0,76
37,44,10,0
38,55,17,15
39,8,0,0
40,145,0,138
41,51,23,36
42,168,7,120
43,51,21,0
44,89,0,46
45,69,4,0
46,0,8,0
47,11,23,0
48,56,13,0
49,34,6,0
