22004173,0,100.27100014686584,1.0,0.22699999809265137
0,18,9,0
1,67,4,0
2,41,13,0
3,338,21,331
4,0,9,0
5,60,21,0
6,31,2,0
7,0,2,0
8,0,17,0
9,88,20,0
10,270,18,194
11,145,17,0
12,0,21,0
13,158,2,0
14,349,0,309
15,169,9,0
16,96,10,28
17,22,14,0
18,402,7,282
19,48,0,0
20,41,18,0
21,227,5,194
22,229,0,0
23,433,19,234
24,304,5,221
25,158,0,102
26,0,22,0
27,35,21,0
28,60,16,0
29,254,9,148
30,97,5,0
31,227,9,201
32,291,11,164
33,192,18,0
34,304,0,152
35,158,4,0
36,121,0,59
37,398,18,273
38,118,18,114
39,428,0,219
40,0,18,0
41,100,12,0
42,72,0,0
43,72,19,0
44,361,10,310
45,103,0,42
46,100,13,88
47,192,17,142
48,0,0,0
49,376,0,366
