21005655,0,100.26899981498718,1.0,0.22900009155273438
0,70,3,0
1,67,10,0
2,18,10,0
3,18,0,0
4,70,7,0
5,0,11,0
6,49,1,0
7,115,0,0
8,0,6,0
9,245,12,121
10,67,5,0
11,17,1,0
12,118,10,0
13,178,3,0
14,347,12,222
15,49,6,0
16,478,0,378
17,0,9,0
18,282,5,215
19,247,5,151
20,239,9,0
21,64,13,0
22,64,12,0
23,557,5,425
24,0,4,0
25,116,5,0
26,478,5,362
27,628,5,570
28,67,9,0
29,118,9,0
30,100,7,0
31,453,10,434
32,347,10,216
33,304,10,211
34,0,8,0
35,315,9,155
36,49,3,0
37,422,9,332
38,366,6,286
39,211,10,199
40,177,0,0
41,247,0,1
42,331,5,283
43,169,7,0
44,324,0,295
45,0,0,0
46,407,7,289
47,388,0,382
48,182,10,128
49,67,0,0
