28007830,0,100.26600003242493,1.0,0.22499990463256836
0,131,11,0
1,58,0,0
2,0,0,0
3,406,12,296
4,184,0,111
5,0,8,0
6,136,5,0
7,114,2,88
8,22,11,0
9,56,11,0
10,40,4,0
11,416,6,335
12,90,11,0
13,40,2,0
14,0,13,0
15,77,7,0
16,299,0,221
17,0,4,0
18,40,8,0
19,198,11,0
20,359,10,242
21,184,8,173
22,39,11,6
23,759,0,576
24,112,10,0
25,207,5,178
26,261,11,169
27,301,6,164
28,387,0,290
29,56,13,0
30,131,0,0
31,610,0,586
32,22,8,0
33,315,10,275
34,686,0,605
35,131,8,0
36,19,0,0
37,51,6,0
38,333,10,245
39,426,0,405
40,359,0,319
41,454,11,339
42,264,0,242
43,291,11,231
44,479,0,333
45,545,0,516
46,251,7,194
47,351,5,313
48,285,7,229
49,264,4,149
