25001044,0,100.26999998092651,1.0,0.22900009155273438
0,11,4,0
1,13,13,0
2,59,0,0
3,4,10,0
4,8,12,0
5,0,14,0
6,0,0,0
7,0,4,0
8,34,21,0
9,0,23,0
10,0,17,0
11,24,15,0
12,13,19,0
13,24,0,14
14,5,21,0
15,24,12,14
16,0,8,0
17,34,16,24
18,38,1,0
19,33,23,19
20,34,17,0
21,34,18,0
22,48,9,40
23,59,1,53
24,21,23,0
25,87,0,72
26,0,11,0
27,75,8,70
28,107,10,60
29,0,20,0
30,29,6,0
31,45,21,28
32,56,8,43
33,73,16,59
34,18,6,11
35,8,8,0
36,18,0,9
37,88,8,74
38,54,21,42
39,41,9,39
40,29,0,5
41,51,0,23
42,76,1,48
43,5,18,0
44,107,19,61
45,53,18,0
46,67,8,56
47,72,19,38
48,101,11,86
49,105,0,56
