25000248,0,100.26199984550476,1.0,0.22600007057189941
0,8,3,0
1,4,23,0
2,0,6,0
3,5,13,0
4,10,17,0
5,1,12,0
6,3,13,0
7,4,1,0
8,8,18,5
9,0,21,0
10,8,8,5
11,14,11,0
12,5,15,0
13,3,4,0
14,4,7,3
15,24,10,13
16,8,0,0
17,1,19,0
18,1,0,0
19,3,0,0
20,19,18,11
21,14,21,14
22,15,8,9
23,12,3,7
24,10,16,0
25,21,12,19
26,7,15,6
27,12,10,12
28,15,2,9
29,0,13,0
30,0,1,0
31,14,3,13
32,2,15,2
33,3,19,0
34,16,14,16
35,11,0,0
36,19,8,17
37,15,0,0
38,23,18,14
39,22,2,5
40,18,3,16
41,0,0,0
42,15,14,15
43,11,20,2
44,2,13,0
45,2,1,2
46,16,17,13
47,10,20,8
48,2,23,0
49,15,1,12
