25000749,0,100.2739999294281,1.0,0.22600007057189941
0,0,8,0
1,12,10,0
2,54,10,34
3,4,9,0
4,36,0,23
5,13,5,0
6,4,0,0
7,51,7,39
8,6,11,5
9,3,8,0
10,16,0,0
11,22,5,18
12,0,0,0
13,3,5,0
14,14,14,0
15,6,8,0
16,0,5,0
17,4,2,0
18,26,0,16
19,10,11,0
20,35,11,28
21,24,7,18
22,2,11,0
23,40,11,34
24,24,2,20
25,16,2,0
26,0,6,0
27,50,0,36
28,0,7,0
29,51,2,42
30,35,5,24
31,12,0,0
32,4,4,0
33,2,14,0
34,29,10,14
35,26,10,20
36,70,2,61
37,44,0,41
38,19,11,0
39,26,5,0
40,40,7,28
41,6,13,0
42,47,4,38
43,46,10,31
44,58,2,43
45,29,0,28
46,31,0,31
47,63,0,55
48,10,14,0
49,30,7,22
