22000598,0,100.26899981498718,1.0,0.22699999809265137
0,0,12,0
1,0,15,0
2,61,2,51
3,14,15,0
4,12,17,0
5,0,19,0
6,3,20,0
7,9,11,0
8,6,19,0
9,37,19,17
10,4,2,0
11,55,17,42
12,21,17,0
13,7,5,0
14,6,16,0
15,62,9,57
16,32,17,23
17,3,12,0
18,22,11,16
19,26,2,9
20,23,13,0
21,31,1,25
22,32,9,18
23,16,3,11
24,0,5,0
25,7,13,0
26,41,2,25
27,0,11,0
28,37,0,31
29,53,3,26
30,0,0,0
31,4,5,0
32,44,9,18
33,46,17,34
34,2,0,0
35,19,3,0
36,0,24,0
37,19,0,0
38,10,13,0
39,52,10,36
40,31,5,27
41,37,14,36
42,46,2,38
43,19,6,16
44,4,0,0
45,12,0,0
46,27,18,20
47,6,12,0
48,14,12,0
49,36,4,22
