27001291,0,100.27799987792969,1.0,0.22900009155273438
0,38,1,0
1,4,0,0
2,7,3,0
3,10,12,0
4,0,4,0
5,52,11,0
6,19,12,0
7,5,8,0
8,0,9,0
9,12,5,0
10,27,5,0
11,15,10,15
12,5,5,0
13,0,0,0
14,0,12,0
15,23,10,16
16,74,10,51
17,19,3,0
18,55,3,29
19,118,0,83
20,104,0,97
21,81,12,62
22,0,3,0
23,10,14,0
24,38,2,18
25,92,4,47
26,39,11,28
27,52,6,0
28,61,1,0
29,39,4,20
30,109,7,82
31,81,4,60
32,19,8,12
33,99,10,89
34,0,1,0
35,36,0,0
36,66,0,50
37,108,11,90
38,39,9,7
39,93,0,76
40,81,9,53
41,33,1,16
42,69,3,45
43,121,10,87
44,17,0,0
45,79,0,59
46,46,4,29
47,53,0,33
48,57,9,0
49,69,7,37
