24003374,0,100.26999998092651,1.0,0.22600007057189941
0,11,2,0
1,99,3,0
2,124,11,0
3,39,10,0
4,68,10,0
5,19,7,0
6,12,13,0
7,0,7,0
8,71,4,0
9,113,8,0
10,66,0,0
11,284,10,246
12,0,0,0
13,192,0,173
14,59,11,0
15,26,0,0
16,0,8,0
17,217,5,193
18,74,8,0
19,0,2,0
20,0,10,0
21,133,4,105
22,170,5,110
23,0,9,0
24,108,0,21
25,45,2,0
26,60,3,33
27,153,6,143
28,12,11,0
29,312,6,189
30,89,13,0
31,240,5,214
32,163,12,130
33,178,11,85
34,170,8,163
35,0,12,0
36,26,1,0
37,274,5,178
38,248,10,212
39,218,0,141
40,193,5,126
41,93,0,77
42,149,4,121
43,11,7,0
44,255,0,193
45,142,0,133
46,214,12,203
47,47,8,31
48,0,14,0
49,160,0,154
