21005613,0,100.17799997329712,0.9047835928425413,0.14099979400634766
0,125,0,0
1,0,24,0
2,239,17,0
3,486,13,334
4,553,13,525
5,0,16,0
6,0,10,0
7,0,15,0
8,433,1,371
9,189,11,182
10,163,20,0
11,149,10,118
12,223,0,204
13,177,18,0
14,307,0,196
15,69,9,0
16,28,9,0
17,43,0,0
18,483,1,315
19,616,0,455
20,314,17,299
21,0,0,0
22,259,0,174
23,433,15,265
24,125,2,110
25,79,14,27
26,104,12,0
27,165,2,0
28,29,17,0
29,104,18,0
30,360,17,319
31,0,20,0
32,545,2,389
33,66,0,0
34,347,0,271
35,629,17,579
36,368,7,189
37,293,6,175
38,246,9,116
39,0,12,0
