19002372,0,100.1690001487732,0.8421238877592366,0.1400001049041748
0,96,2,0
1,58,5,0
2,225,1,162
3,52,21,52
4,87,14,0
5,0,13,0
6,30,20,0
7,0,20,0
8,126,13,121
9,61,18,0
10,23,2,0
11,208,0,205
12,274,13,183
13,0,0,0
14,140,18,134
15,9,1,0
16,0,6,0
17,156,5,153
18,0,1,0
19,219,13,186
20,165,13,114
21,47,2,16
22,180,5,148
23,193,13,123
24,0,3,0
25,156,13,129
26,125,1,121
27,11,13,0
28,140,0,114
29,0,10,0
30,98,0,0
31,47,12,0
32,32,0,0
33,0,8,0
34,140,6,134
35,250,16,164
36,10,17,0
37,87,18,57
38,2,4,0
39,69,0,56
