27001347,0,100.27600002288818,1.0,0.22799992561340332
0,0,8,0
1,0,5,0
2,14,13,0
3,4,8,0
4,16,5,0
5,0,0,0
6,14,8,0
7,7,11,0
8,24,13,0
9,14,19,0
10,40,0,0
11,19,11,0
12,9,20,0
13,10,0,0
14,0,19,0
15,41,11,37
16,101,17,66
17,72,0,48
18,45,17,42
19,59,7,28
20,4,10,0
21,46,22,0
22,59,10,46
23,59,1,44
24,53,10,40
25,30,22,13
26,109,7,75
27,80,0,60
28,19,21,17
29,95,9,72
30,0,14,0
31,83,12,48
32,87,17,79
33,41,15,32
34,116,18,64
35,30,0,0
36,33,8,0
37,0,3,0
38,61,16,0
39,52,0,52
40,57,13,35
41,66,0,56
42,87,3,64
43,66,14,52
44,0,22,0
45,106,0,72
46,64,21,25
47,83,7,70
48,87,0,49
49,72,8,61
