18004840,0,100.3899998664856,0.9254161238607697,0.14100003242492676
0,105,24,0
1,24,0,0
2,0,1,0
3,394,2,373
4,0,15,0
5,216,18,128
6,433,13,298
7,330,3,222
8,0,0,0
9,206,16,0
10,193,0,177
11,346,13,344
12,68,1,0
13,266,2,187
14,74,11,0
15,482,13,403
16,124,23,0
17,294,3,218
18,199,2,0
19,27,18,0
20,455,0,303
21,144,2,0
22,152,19,0
23,206,11,132
24,314,16,262
25,533,1,469
26,17,23,0
27,16,2,0
28,150,11,0
29,540,16,505
30,105,19,0
31,144,0,0
32,33,2,0
33,199,6,150
34,65,15,0
35,236,11,227
36,375,13,224
37,0,12,0
38,285,13,218
39,0,18,0
