25000633,0,100.25899982452393,1.0,0.22699999809265137
0,14,3,0
1,3,11,0
2,8,6,0
3,0,3,0
4,35,0,32
5,6,9,3
6,4,1,0
7,35,7,29
8,0,0,0
9,13,12,0
10,57,0,53
11,27,10,14
12,20,10,0
13,4,6,0
14,4,8,0
15,9,0,0
16,0,1,0
17,53,7,51
18,17,0,9
19,2,7,0
20,58,10,45
21,14,7,8
22,4,7,0
23,45,6,35
24,41,10,23
25,0,11,0
26,8,9,4
27,44,0,32
28,10,12,0
29,48,10,35
30,19,3,0
31,20,5,11
32,35,10,35
33,65,12,49
34,8,3,6
35,23,6,17
36,0,7,0
37,27,5,0
38,10,9,0
39,52,1,44
40,26,0,24
41,13,0,0
42,3,13,0
43,6,14,0
44,0,14,0
45,31,0,21
46,27,12,22
47,35,4,30
48,7,0,1
49,0,9,0
