25000710,0,100.26600003242493,1.0,0.22799992561340332
0,10,5,0
1,3,9,0
2,3,12,0
3,31,11,0
4,23,10,0
5,5,5,0
6,0,0,0
7,0,4,0
8,49,0,32
9,15,10,0
10,3,5,0
11,19,7,18
12,8,12,0
13,0,8,0
14,69,0,60
15,6,0,0
16,13,0,0
17,0,13,0
18,0,3,0
19,62,0,47
20,4,14,0
21,41,11,27
22,3,4,0
23,3,11,0
24,23,12,0
25,23,0,0
26,9,0,7
27,18,0,18
28,45,13,18
29,12,7,0
30,18,4,13
31,23,14,0
32,29,7,29
33,60,10,38
34,56,0,46
35,31,0,27
36,40,5,33
37,30,5,0
38,45,10,31
39,55,5,30
40,40,0,18
41,12,10,6
42,3,0,0
43,34,7,25
44,46,7,46
45,24,5,16
46,39,4,24
47,35,0,29
48,53,11,42
49,49,3,30
