22003000,0,100.26999998092651,1.0,0.22799992561340332
0,94,8,0
1,20,4,0
2,230,10,160
3,262,10,204
4,300,11,253
5,20,1,0
6,30,8,0
7,167,0,106
8,168,10,165
9,105,5,63
10,10,8,0
11,336,10,224
12,265,0,219
13,51,4,0
14,11,13,0
15,238,0,171
16,0,0,0
17,55,0,40
18,0,2,0
19,76,5,0
20,11,3,0
21,58,8,0
22,198,10,148
23,18,8,0
24,152,5,81
25,127,7,115
26,148,3,48
27,51,5,0
28,200,0,155
29,20,5,0
30,0,11,0
31,218,0,161
32,146,10,132
33,127,10,89
34,8,0,0
35,110,0,0
36,148,0,113
37,60,11,0
38,172,5,126
39,23,2,0
40,0,10,0
41,60,12,0
42,0,3,0
43,91,11,0
44,21,13,0
45,236,5,109
46,11,11,0
47,201,6,118
48,0,6,0
49,78,0,0
