40,1,37.026999950408936,0.0,26.680999994277954
0,57,0,0
1,16,0,0
2,13,0,0
3,23,0,0
4,13,0,0
5,14,0,0
6,16,0,0
8,10,0,0
9,23,0,4
10,24,0,0
12,9,0,0
13,25,0,0
14,18,0,0
15,10,0,0
16,6,0,0
17,15,0,0
18,25,0,0
19,19,0,0
21,8,0,0
23,9,0,0
24,10,0,0
25,25,0,0
27,12,0,0
28,11,0,0
29,22,0,0
30,15,0,0
31,21,0,0
32,8,0,1
33,25,0,0
34,16,0,0
35,18,0,0
37,16,0,0
38,10,0,0
39,24,0,0
43,18,0,0
44,7,0,2
45,23,0,0
46,17,0,0
48,20,0,0
49,19,0,0
7,1,9,0
11,2,21,0
20,14,13,0
22,0,8,0
26,0,13,0
36,17,19,0
40,0,20,0
41,18,5,0
42,0,0,0
47,17,0,0
