39,1,39.79699993133545,0.0,24.61400008201599
0,56,0,0
1,22,0,0
4,16,0,0
5,16,0,0
7,15,0,0
8,6,0,0
9,8,0,0
10,9,0,0
11,16,0,0
12,9,0,0
13,6,0,0
14,17,0,0
16,21,0,0
17,18,0,0
18,6,0,0
19,23,0,0
20,18,0,0
21,19,0,0
23,17,0,0
24,14,0,0
26,16,0,0
27,20,0,6
30,19,0,0
31,23,0,0
32,18,0,0
33,9,0,0
34,19,0,0
35,22,0,0
36,9,0,0
37,11,0,0
38,10,0,0
39,14,0,0
40,9,0,0
41,25,0,0
44,21,0,0
45,12,0,0
47,15,0,0
48,15,0,0
49,16,0,0
2,10,19,0
3,17,6,0
6,0,7,0
15,0,23,0
22,13,22,0
25,0,12,0
28,20,0,0
29,0,0,0
42,11,12,0
43,17,9,0
46,17,18,0
