38,1,14.271000146865845,0.0,10.299999952316284
1,58,0,1
2,11,0,0
3,9,0,2
4,14,0,2
6,11,0,0
7,11,0,0
8,10,0,0
9,7,0,0
10,15,0,0
11,6,0,0
12,13,0,0
13,5,0,0
18,7,0,0
19,15,0,0
20,10,0,0
22,11,0,0
23,13,0,0
25,5,0,0
26,15,0,0
27,3,0,0
28,6,0,0
29,15,0,0
30,10,0,0
31,9,0,0
32,8,0,0
33,15,0,0
34,15,0,0
35,11,0,0
36,15,0,0
37,14,0,0
38,9,0,0
39,6,0,0
40,9,0,0
41,14,0,0
43,14,0,0
44,15,0,0
46,6,0,0
48,9,0,0
0,0,10,0
5,13,13,0
14,20,3,0
15,15,7,0
16,18,12,0
17,0,13,0
21,0,1,0
24,2,5,0
42,20,1,0
45,2,0,0
47,17,9,0
49,0,7,0
