15,1,45.41199994087219,0.0,2.6710000038146973
0,37,0,0
4,4,0,0
8,4,0,0
12,3,0,0
13,5,0,0
15,5,0,0
16,5,0,0
17,5,0,0
18,4,0,0
21,4,0,0
29,5,0,0
34,4,0,0
37,4,0,0
38,3,0,0
43,5,0,0
1,0,0,0
2,2,14,0
3,9,12,0
5,2,6,0
6,0,6,0
7,28,12,0
9,14,6,0
10,10,13,0
11,0,13,0
14,21,10,0
19,6,14,0
20,7,0,0
22,28,5,0
23,5,10,0
24,0,8,0
25,9,10,0
26,10,5,0
27,10,11,0
28,12,0,0
30,13,10,0
31,23,0,0
32,3,0,0
33,2,11,0
35,7,3,0
36,10,6,0
39,4,7,0
40,0,3,0
41,2,7,0
42,2,3,0
44,20,5,0
45,15,11,0
46,2,10,0
47,10,9,0
48,7,5,0
49,17,0,0
