14,0,226.70800018310547,0.09999999999928535,23.306999921798706
1,185,0,0
2,5,0,0
4,4,0,0
6,4,0,0
15,4,0,0
18,5,0,0
24,5,0,0
28,4,0,0
29,3,0,0
30,5,0,0
31,4,0,0
33,5,0,0
44,4,0,0
49,4,0,0
0,22,0,0
3,108,7,0
5,43,6,0
7,50,11,0
8,96,13,0
9,0,9,0
10,0,4,0
11,69,0,0
12,74,2,0
13,96,5,0
14,26,13,0
16,45,0,0
17,0,11,0
19,0,7,0
20,8,12,0
21,32,0,0
22,109,11,0
23,51,8,0
25,15,9,0
26,47,2,0
27,78,7,0
32,75,10,0
34,0,0,0
35,27,9,0
36,17,4,0
37,142,4,0
38,63,13,0
39,26,7,0
40,41,5,0
41,97,0,0
42,0,5,0
43,10,8,0
45,32,2,0
46,68,5,0
47,55,7,0
48,83,11,0
