28,0,403.9859998226166,0.9999999999964286,196.12199997901917
7,330,0,0
9,8,0,0
14,5,0,0
18,6,0,0
20,1,0,0
22,6,0,0
23,8,0,0
24,6,0,0
25,5,0,0
26,1,0,0
27,7,0,0
28,1,0,0
30,5,0,0
31,2,0,0
32,1,0,0
33,3,0,0
34,3,0,0
35,2,0,0
36,4,0,0
37,1,0,0
38,8,0,0
40,7,0,0
42,4,0,0
43,6,0,0
44,5,0,0
45,7,0,0
48,6,0,0
49,8,0,0
0,0,0,0
1,0,5,0
2,33,0,0
3,38,3,0
4,66,3,0
5,96,0,0
6,38,10,0
8,0,13,0
10,92,3,0
11,155,0,0
12,96,9,0
13,0,21,0
15,23,21,0
16,96,16,0
17,34,18,0
19,112,17,0
21,0,23,0
29,235,0,0
39,148,6,0
41,172,7,0
46,187,11,0
47,229,3,0
