14,1,86.1650002002716,0.0,9.967999935150146
7,82,0,0
9,4,0,0
10,3,0,0
16,5,0,0
20,5,0,0
21,4,0,0
26,3,0,0
29,4,0,0
30,5,0,0
31,4,0,0
33,5,0,0
39,5,0,0
43,4,0,0
45,5,0,0
0,51,14,0
1,0,7,0
2,32,2,0
3,23,2,0
4,0,10,0
5,52,10,0
6,33,7,0
8,0,0,0
11,0,3,0
12,23,4,0
13,0,9,0
14,5,0,0
15,4,3,0
17,5,13,0
18,22,7,0
19,33,10,0
22,0,8,0
23,14,12,0
24,15,0,0
25,45,0,0
27,53,7,0
28,64,0,0
32,5,9,0
34,0,5,0
35,20,13,0
36,14,11,0
37,15,7,0
38,32,13,0
40,23,14,0
41,9,9,0
42,23,10,0
44,30,4,0
46,17,2,0
47,7,7,0
48,49,5,0
49,32,0,0
