16,0,228.28200006484985,0.2986170784523438,24.996999979019165
14,82,0,0
16,8,0,0
17,7,0,0
20,7,0,0
23,8,0,3
24,8,0,0
26,8,0,0
29,8,0,0
30,7,0,0
31,7,0,0
33,5,0,0
34,5,0,0
40,6,0,0
45,4,0,0
48,4,0,0
49,4,0,0
0,27,10,0
1,14,23,0
2,7,3,0
3,0,10,0
4,41,0,0
5,52,5,0
6,0,23,0
7,4,18,0
8,20,8,0
9,21,17,0
10,0,0,0
11,29,17,0
12,15,15,0
13,0,4,0
15,6,0,0
18,29,0,0
19,56,19,0
21,0,7,0
22,26,5,0
25,21,15,0
27,0,19,0
28,8,12,0
32,37,11,0
35,64,10,0
36,11,7,0
37,7,19,0
38,39,19,0
39,0,5,0
41,21,0,0
42,38,5,0
43,56,0,0
44,39,17,0
46,4,10,0
47,11,0,0
