11,0,208.28099989891052,0.1423228066051911,6.68999981880188
0,39,0,0
1,8,0,0
5,8,0,0
7,7,0,0
9,7,0,0
12,7,0,0
17,4,0,0
20,6,0,0
26,8,0,0
35,6,0,0
38,8,0,0
2,12,11,0
3,0,3,0
4,10,21,0
6,3,8,0
8,18,3,0
10,21,13,0
11,6,5,0
13,4,6,0
14,5,21,0
15,10,5,0
16,7,8,0
18,0,13,0
19,24,1,0
21,0,6,0
22,14,3,0
23,0,21,0
24,11,19,0
25,2,5,0
27,2,0,0
28,0,2,0
29,29,19,0
30,16,14,0
31,19,21,0
32,6,20,0
33,30,11,0
34,14,0,0
36,11,14,0
37,0,7,0
39,20,9,0
40,6,14,0
41,7,0,0
42,29,12,0
43,7,9,0
44,0,22,0
45,2,14,0
46,7,10,0
47,5,8,0
48,2,16,0
49,0,8,0
