14,1,117.0090000629425,0.0,11.32099986076355
0,89,0,0
7,5,0,0
19,4,0,0
20,5,0,0
21,5,0,0
27,5,0,0
31,4,0,0
32,3,0,0
38,4,0,0
40,5,0,0
43,4,0,0
44,5,0,0
46,5,0,0
48,3,0,0
1,9,3,0
2,14,10,0
3,43,3,0
4,0,11,0
5,0,6,0
6,38,4,0
8,27,3,0
9,32,11,0
10,14,3,0
11,19,0,0
12,9,8,0
13,30,10,0
14,21,9,0
15,45,11,0
16,42,6,0
17,12,0,0
18,14,5,0
22,0,13,0
23,14,7,0
24,61,0,0
25,36,0,0
26,9,9,0
28,58,5,0
29,0,0,0
30,60,2,0
33,69,10,0
34,0,3,0
35,21,10,0
36,21,11,0
37,27,0,0
39,19,7,0
41,31,7,0
42,9,12,0
45,4,6,0
47,27,4,0
49,32,12,0
