23,0,286.4930000305176,0.3196079639754302,81.82599997520447
1,355,0,0
4,2,0,0
5,4,0,0
8,5,0,0
9,4,0,0
11,4,0,0
14,3,0,0
15,5,0,0
17,1,0,0
18,2,0,0
19,2,0,0
20,4,0,0
22,1,0,0
24,3,0,0
25,5,0,0
27,4,0,0
29,5,0,0
31,3,0,0
35,3,0,0
38,4,0,0
39,3,0,0
41,1,0,0
48,5,0,0
0,0,0,0
2,195,0,0
3,137,5,0
6,25,10,0
7,0,12,0
10,0,6,0
12,142,4,0
13,223,13,0
16,0,9,0
21,171,11,0
23,30,0,0
26,62,4,0
28,202,7,0
30,53,0,0
32,0,3,0
33,76,2,0
34,56,10,0
36,101,8,0
37,130,0,0
40,51,6,0
42,34,13,0
43,51,8,0
44,31,5,0
45,133,10,0
46,276,6,0
47,199,5,0
49,94,10,0
