18,0,222.30299997329712,0.19773006116819314,20.210000038146973
2,166,0,0
3,5,0,0
4,3,0,0
6,4,0,0
12,5,0,0
15,5,0,0
17,5,0,0
22,4,0,0
25,5,0,0
27,3,0,0
29,3,0,0
31,3,0,0
32,5,0,0
33,5,0,0
41,5,0,0
43,3,0,0
47,4,0,0
49,4,0,0
0,94,10,0
1,63,4,0
5,42,3,0
7,61,10,0
8,0,0,0
9,42,6,0
10,10,13,0
11,112,5,0
13,59,5,0
14,0,13,0
16,0,11,0
18,20,9,0
19,91,0,0
20,19,11,0
21,59,13,0
23,31,10,0
24,69,0,0
26,99,13,0
28,43,8,0
30,11,4,0
34,8,3,0
35,121,0,0
36,22,6,0
37,81,7,0
38,30,0,0
39,27,4,0
40,0,8,0
42,0,5,0
44,73,8,0
45,127,10,0
46,30,13,0
48,8,9,0
