23,0,285.46999979019165,0.23698930363400317,80.82800006866455
4,348,0,0
11,5,0,0
13,4,0,0
16,2,0,0
17,4,0,0
18,4,0,0
20,3,0,0
21,5,0,0
23,2,0,0
27,5,0,0
28,4,0,0
31,5,0,0
33,4,0,0
34,5,0,0
38,5,0,0
39,5,0,0
40,5,0,0
41,5,0,0
42,4,0,0
44,4,0,0
45,5,0,0
47,5,0,0
48,2,0,0
0,163,11,0
1,110,0,0
2,0,0,0
3,105,8,0
5,0,4,0
6,153,8,0
7,0,9,0
8,38,13,0
9,55,13,0
10,46,9,0
12,122,11,0
14,0,13,0
15,95,2,0
19,225,0,0
22,33,0,0
24,268,8,0
25,22,4,0
26,92,11,0
29,76,0,0
30,156,6,0
32,61,2,0
35,157,3,0
36,22,11,0
37,66,11,0
43,22,8,0
46,57,6,0
49,80,3,0
