16,0,226.0460000038147,0.18194042925236306,23.776999950408936
0,180,0,0
1,5,0,0
11,5,0,0
13,5,0,0
17,5,0,0
19,5,0,0
21,5,0,0
27,4,0,0
31,5,0,0
34,5,0,0
37,3,0,0
38,4,0,0
39,5,0,0
44,4,0,0
46,5,0,0
49,3,0,0
2,129,7,0
3,52,4,0
4,68,3,0
5,22,7,0
6,32,0,0
7,18,3,0
8,83,0,0
9,140,2,0
10,72,7,0
12,0,13,0
14,99,7,0
15,36,14,0
16,37,9,0
18,111,0,0
20,11,8,0
22,60,0,0
23,18,2,0
24,72,4,0
25,48,9,0
26,0,6,0
28,66,13,0
29,123,11,0
30,106,5,0
32,33,11,0
33,87,11,0
35,0,11,0
36,28,3,0
40,63,10,0
41,15,10,0
42,27,4,0
43,18,4,0
45,0,2,0
47,0,0,0
48,21,6,0
