18,0,255.5259997844696,0.24257234152253804,51.90700006484985
1,168,0,0
5,6,0,0
12,7,0,0
14,6,0,0
15,7,0,0
18,7,0,0
19,5,0,0
20,7,0,0
21,8,0,0
23,8,0,0
25,5,0,0
27,6,0,0
28,2,0,0
33,8,0,0
39,7,0,0
40,5,0,0
42,8,0,0
43,6,0,0
0,70,22,0
2,82,13,0
3,55,16,0
4,128,13,0
6,9,10,0
7,57,23,0
8,113,0,0
9,14,21,0
10,8,2,0
11,17,2,0
13,27,13,0
16,130,23,0
17,52,11,0
22,76,19,0
24,81,18,0
26,0,7,0
29,31,0,0
30,124,17,0
31,92,5,0
32,0,13,0
34,0,0,0
35,0,20,0
36,29,5,0
37,66,5,0
38,39,16,0
41,51,0,0
44,15,13,0
45,67,1,0
46,30,24,0
47,15,15,0
48,27,17,0
49,30,21,0
