14,0,223.89299988746643,0.12122434145508527,21.616000175476074
2,178,0,0
5,5,0,0
8,3,0,0
9,4,0,0
11,4,0,0
13,3,0,0
16,3,0,0
23,3,0,0
27,5,0,0
29,3,0,0
30,4,0,0
34,3,0,0
36,4,0,0
41,2,0,0
0,28,0,0
1,32,13,0
3,122,0,0
4,54,2,0
6,49,9,0
7,0,8,0
10,40,0,0
12,0,5,0
14,54,3,0
15,24,7,0
17,19,0,0
18,37,6,0
19,0,14,0
20,116,4,0
21,73,10,0
22,62,7,0
24,12,7,0
25,24,8,0
26,99,10,0
28,27,10,0
31,40,2,0
32,57,8,0
33,61,13,0
35,0,11,0
37,8,0,0
38,31,11,0
39,62,0,0
40,11,13,0
42,47,10,0
43,83,6,0
44,0,0,0
45,85,4,0
46,86,0,0
47,12,12,0
48,139,12,0
49,11,5,0
