17,0,279.75999999046326,0.32241250930562515,75.07500004768372
2,339,0,0
12,5,0,0
16,5,0,0
18,5,0,0
23,4,0,0
26,5,0,0
31,5,0,0
33,5,0,0
37,5,0,0
38,5,0,0
39,3,0,0
41,5,0,0
42,5,0,0
44,4,0,0
45,3,0,0
47,3,0,0
48,5,0,0
0,0,0,0
1,98,6,0
3,0,6,0
4,50,11,0
5,0,11,0
6,79,0,0
7,129,12,0
8,0,2,0
9,124,3,0
10,80,11,0
11,18,12,0
13,222,9,0
14,121,8,0
15,32,8,0
17,0,8,0
19,52,5,0
20,263,0,0
21,32,2,0
22,82,3,0
24,75,4,0
25,194,13,0
27,50,13,0
28,0,5,0
29,183,1,0
30,52,9,0
32,131,6,0
34,18,4,0
35,160,0,0
36,35,0,0
40,187,3,0
43,176,2,0
46,104,2,0
49,0,7,0
